MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
15.3916673660278,1611.30004882812,12.8090000152588,6.254000187,20.7399997711182,1,5424.664233333331,211.04292541104465,Wheat_maize,SI,CT,CI,Yes
17.9500007629395,1164.20007324219,8.98400008678436,7.471000195,20.6700000762939,1,5406.315178002966,380.46543559322015,Wheat_maize,SI,CT,CI,Yes
17.6166667938232,1236.80004882812,9.44599986076355,7.566999912,20.8700008392334,1,5079.840594776249,373.5557175000001,Wheat_maize,SI,CT,CI,Yes
17.9500007629395,1164.20007324219,8.12900006771088,7.96600008,21.0,1,4596.570428274659,321.6250071212121,Wheat_maize,SI,CT,CI,Yes
17.9500007629395,1164.20007324219,7.8329998254776,7.940000057,20.6399993896484,1,5871.143135651249,345.7592479213483,Wheat_maize,SI,CT,CI,Yes
17.6750011444092,1102.70007324219,8.46199989318848,7.947999954,21.0,1,4823.63664478092,381.68252587912167,Wheat_maize,SI,CT,CI,Yes
16.6000003814697,1165.30004882812,8.03099989891052,7.964000225,20.7299995422363,1,5110.98757024875,355.5665950000006,Wheat_maize,SI,CT,CI,Yes
17.5583324432373,1447.20007324219,9.26700055599213,5.477000237,26.0941181182861,1,4898.643944203123,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
17.091667175293,1283.90002441406,6.46899998188019,5.677000046,20.8533325195312,1,5494.2460883368185,314.82538601265827,Wheat_maize,SI,CT,CI,Yes
15.3916673660278,1611.30004882812,11.1699998378754,7.173999786,18.3500003814697,1,5103.8126999999995,453.93,Wheat_maize,SI,CT,CI,Yes
17.5583324432373,1447.20007324219,17.6289999485016,6.385000229,14.6700000762939,1,4712.529276321922,279.9144230769231,Wheat_maize,SI,CT,CI,Yes
17.4583339691162,1686.0,10.568000078201301,6.62100029,24.8099994659424,1,5181.827875000001,243.1507031888224,Wheat_maize,SI,CT,CI,Yes
18.7666664123535,1273.59997558594,10.915000438690202,6.251999855,20.5531921386719,1,5494.231664921875,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
19.2083339691162,1178.0,10.557000637054399,5.103000164,20.4444446563721,1,4646.021585106382,265.34361702127654,Wheat_maize,SI,CT,CI,Yes
18.7666664123535,1273.59997558594,13.279000520706198,6.098999977,20.3700008392334,1,4471.368230764105,323.3662721893491,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1139.80004882812,10.2540004253387,6.633999825,21.7199993133545,1,4669.602183426818,250.87418181818197,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1139.80004882812,12.9100000858307,5.165999889,21.5,1,4575.2816930409535,232.57974071391584,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1139.80004882812,13.684999942779502,5.460999966,22.6000003814697,1,5431.210962452829,323.44103861859196,Wheat_maize,SI,CT,CI,Yes
17.033332824707,1144.09997558594,13.236000537872298,5.612999916,24.7399997711182,1,5595.517834640519,280.3078518816328,Wheat_maize,SI,CT,CI,Yes
17.2666664123535,1292.80004882812,11.969000101089499,6.775000095,20.6100006103516,1,4317.876386576249,310.98318000000006,Wheat_maize,SI,CT,CI,Yes
17.783332824707,1227.0,13.806999921798699,5.666999817,20.2099990844727,1,5248.82003125,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
18.1750011444092,1097.5,12.210000753402701,6.803999901,20.6565647125244,1,5103.0775844775,348.9628245454546,Wheat_maize,SI,CT,CI,Yes
18.6166667938232,1088.09997558594,13.6090004444122,5.828999996,20.2700004577637,1,5034.857573412915,273.9581011111111,Wheat_maize,SI,CT,CI,Yes
17.783332824707,1227.0,13.0659997463226,5.732999802,20.8799991607666,1,5094.361416845412,306.9722658682636,Wheat_maize,SI,CT,CI,Yes
17.783332824707,1227.0,13.452000617981,5.540999889,28.2700004577637,1,4428.231527728469,287.71830663265325,Wheat_maize,SI,CT,CI,Yes
16.9750003814697,1326.40002441406,14.335000514984099,5.235000134,20.0499992370605,1,6010.575640192862,361.0262502409638,Wheat_maize,SI,CT,CI,Yes
16.9750003814697,1326.40002441406,10.9080004692078,6.907999992,20.6399993896484,1,5008.448996327019,471.00883384615383,Wheat_maize,SI,CT,CI,Yes
17.6499996185303,1296.0,14.0710008144379,5.450999737,20.1299991607666,1,4677.002702571428,339.78642857142887,Wheat_maize,SI,CT,CI,Yes
18.125,1230.90002441406,13.3120000362396,6.072000027,20.3600006103516,1,5184.293244457499,384.823125,Wheat_maize,SI,CT,CI,Yes
13.1666669845581,1171.09997558594,13.1090009212494,6.31400013,40.7200012207031,1,6183.173964922481,431.1159486668587,Wheat_maize,SI,CT,CI,Yes
16.908332824707,1547.20007324219,10.915000438690202,7.184999943,20.75,1,4385.8495584375,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,1239.59997558594,10.468000173568699,6.519999981,22.9300003051758,1,6456.41102272727,338.7229254110446,Wheat_maize,SI,CT,CI,Yes
12.1083335876465,1125.30004882812,11.9200003147125,6.833000183,33.7400016784668,1,5464.358629248428,378.87141887650415,Wheat_maize,SI,CT,CI,Yes
10.1416664123535,917.700012207031,12.851999998092701,5.834000111,22.7000007629395,1,6234.157688109999,538.8118566666667,Wheat_maize,SI,CT,CI,Yes
11.8250007629395,1085.0,8.30399990081787,7.705999851,20.9799995422363,1,5035.692653619282,376.50897688524594,Wheat_maize,SI,CT,CI,Yes
11.8250007629395,1085.0,13.429000377655,5.43599987,20.7700004577637,1,5827.978002016129,490.33663508846405,Wheat_maize,SI,CT,CI,Yes
11.8250007629395,1085.0,16.1570012569427,7.1300001139999996,20.1100006103516,1,4568.845499999999,259.575,Wheat_maize,SI,CT,CI,Yes
16.3916664123535,1299.0,12.7369999885559,5.97699976,20.3099994659424,1,4878.6436822767655,261.98073288990827,Wheat_maize,SI,CT,CI,Yes
14.2833337783813,1154.30004882812,14.115999937057499,5.336999893,20.1800003051758,1,5220.959363437758,379.2385650000002,Wheat_maize,SI,CT,CI,Yes
16.3916664123535,1299.0,8.610000014305111,7.940000057,21.0,1,5750.080418333863,332.55402409090914,Wheat_maize,SI,CT,CI,Yes
17.9166679382324,1217.0,13.510000705719001,5.596000195,21.7399997711182,1,5279.023576354168,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
18.0666675567627,1044.70007324219,8.53600025177002,7.944000244,21.0,1,4384.924433593618,289.6536686842105,Wheat_maize,SI,CT,CI,Yes
18.0666675567627,1044.70007324219,8.57299983501434,7.941999912,21.0,1,4555.610890860216,380.18139424855485,Wheat_maize,SI,CT,CI,Yes
17.9166679382324,1217.0,8.424999713897709,7.949999809,21.0,1,5142.06474024923,361.22420336538386,Wheat_maize,SI,CT,CI,Yes
6.36666679382324,774.700012207031,8.765000104904171,7.34499979,21.3299999237061,1,5261.915560730253,385.93201632013563,Wheat_maize,SI,CT,CI,Yes
7.52500009536743,782.799987792969,6.74299955368042,7.59499979,21.2700004577637,1,6362.007537499998,338.62292541104466,Wheat_maize,SI,CT,CI,Yes
1.77500009536743,745.200012207031,12.1280002593994,7.400000095,20.9200000762939,1,6283.8793318181815,391.6062587443779,Wheat_maize,SI,CT,CI,Yes
6.75833368301392,685.900024414062,6.643999814987181,7.760000229,21.1599998474121,1,5382.966494736843,439.52292541104464,Wheat_maize,SI,CT,CI,Yes
3.90833330154419,704.0,6.94999992847443,7.25,21.5,1,6050.922882952498,469.5166566666667,Wheat_maize,SI,CT,CI,Yes
3.90833330154419,704.0,6.91100001335144,7.704999924,20.8899993896484,1,5723.672719320162,286.24532369565225,Wheat_maize,SI,CT,CI,Yes
1.00833332538605,690.799987792969,8.69400024414062,6.626999855,19.0300006866455,1,5546.039849999999,209.4,Wheat_maize,SI,CT,CI,Yes
3.09166669845581,667.700012207031,7.89900004863739,6.763999939,20.9599990844727,1,3990.0163063443415,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
-0.133333370089531,669.900024414062,16.401000022888198,6.809000015,20.9899997711182,1,3627.672858931449,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
8.41666698455811,903.5,6.8180000782012895,7.270999908,21.6100006103516,1,5603.015378078819,294.13006826818753,Wheat_maize,SI,CT,CI,Yes
3.55833339691162,715.600036621094,6.40599966049194,7.946000099,21.1800003051758,1,5498.987464285714,216.3642857142857,Wheat_maize,SI,CT,CI,Yes
1.45000004768372,903.400024414062,9.00799989700317,6.308000088,18.1599998474121,1,4648.7589375,277.725,Wheat_maize,SI,CT,CI,Yes
3.74166679382324,745.800048828125,6.67199969291687,7.291999817,21.7600002288818,1,5399.724193069305,172.14792541104467,Wheat_maize,SI,CT,CI,Yes
1.81666684150696,716.400024414062,25.2859997749329,6.978000164,16.2199993133545,1,2655.1681234094276,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
3.24166679382324,610.700012207031,9.966999888420101,7.191999912,20.8999996185303,1,5151.029665908749,162.375,Wheat_maize,SI,CT,CI,Yes
4.84166669845581,737.600036621094,8.36499989032745,7.073999882,25.2099990844727,1,5151.006075,254.86875,Wheat_maize,SI,CT,CI,Yes
2.04999995231628,753.100036621094,29.632999897003202,7.464000225,20.0,1,3677.5242380230934,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
6.61666679382324,606.0,8.42400014400482,7.138999939,29.9500007629395,1,3601.7954010977546,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
14.5083341598511,1019.5,11.318000555038502,5.806000233,20.7272720336914,1,7084.530546503285,500.79469212574844,Wheat_maize,SI,CT,CI,Yes
11.125,949.100036621094,6.94100022315979,7.264999866,21.4899997711182,1,5126.052012655868,292.5613876271186,Wheat_maize,SI,CT,CI,Yes
14.1583337783813,1039.90002441406,11.705000400543199,6.859000206,22.0300006866455,1,5392.8648,606.8154929577468,Wheat_maize,SI,CT,CI,Yes
14.2916669845581,889.700012207031,10.3939998149872,6.230999947,23.6100006103516,1,5941.072032200675,294.9681202702702,Wheat_maize,SI,CT,CI,Yes
17.2999992370605,1044.70007324219,11.2000000476837,7.800000191,21.0,1,5358.836719670298,444.15711522935806,Wheat_maize,SI,CT,CI,Yes
14.8000001907349,941.400024414062,12.483999729156501,6.546000004,45.0400009155273,1,6180.701011886167,469.02343513100504,Wheat_maize,SI,CT,CI,Yes
14.3833332061768,831.100036621094,13.7960004806519,6.041999817,32.7999992370605,1,5907.024228413016,392.7888615517239,Wheat_maize,SI,CT,CI,Yes
14.3833332061768,831.100036621094,11.6349995136261,6.063000202,35.060001373291,1,4633.557931632924,373.94980509433975,Wheat_maize,SI,CT,CI,Yes
10.3916664123535,1021.30004882812,9.45900022983551,6.093999863,21.4200000762939,1,5686.522288111888,336.02292541104475,Wheat_maize,SI,CT,CI,Yes
13.0333337783813,863.200012207031,11.2800002098083,6.580999851,37.5499992370605,1,5590.059087062465,347.9433554895102,Wheat_maize,SI,CT,CI,Yes
10.4000005722046,1046.70007324219,12.476999759674099,5.656000137,20.75,1,5258.194746280565,337.2725317102571,Wheat_maize,SI,CT,CI,Yes
12.8916664123535,1016.60003662109,14.926000833511399,5.165999889,20.4799995422363,1,5923.29301421933,376.95438161709984,Wheat_maize,SI,CT,CI,Yes
8.21666717529297,910.900024414062,14.775999784469601,5.639999866,22.5599994659424,1,5505.574737382587,398.00434656192544,Wheat_maize,SI,CT,CI,Yes
9.49166679382324,983.600036621094,10.571000576019301,6.421000004,20.9699993133545,1,4955.064283018868,305.0466981132075,Wheat_maize,SI,CT,CI,Yes
9.49166679382324,983.600036621094,10.1400005817413,6.613999844,34.1599998474121,1,4669.244527391342,375.5330989024394,Wheat_maize,SI,CT,CI,Yes
11.0,928.599975585938,11.136000156402599,5.840000153,20.9400005340576,1,5906.310620483462,382.79544449501435,Wheat_maize,SI,CT,CI,Yes
12.4916667938232,953.100036621094,9.15399968624115,5.763999939,22.4242420196533,1,6289.568528192565,350.8223662113683,Wheat_maize,SI,CT,CI,Yes
15.2666673660278,1213.0,8.50099980831146,4.624000072,25.8356170654297,1,5254.229448365759,297.564634798392,Wheat_maize,SI,CT,CI,Yes
15.4083337783813,1199.30004882812,13.7999999523163,5.646999836,27.78125,1,4163.605366874999,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
14.8833332061768,1203.70007324219,11.3470005989075,6.565999985,31.6299991607666,1,4551.082327619611,363.6212059658454,Wheat_maize,SI,CT,CI,Yes
14.9000005722046,1174.20007324219,13.2950007915497,6.099999905,28.5,1,4128.162219517044,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
14.466667175293,1254.30004882812,15.2830004692078,6.177999973,23.9699993133545,1,4597.667608492823,323.6590909090907,Wheat_maize,SI,CT,CI,Yes
15.25,1178.30004882812,12.836000919342002,6.669000149,36.7700004577637,1,5033.361703733032,317.8541947663482,Wheat_maize,SI,CT,CI,Yes
14.9000005722046,1174.20007324219,12.923001050949098,5.977000237,38.9199981689453,1,5095.7328191666675,302.5870095451521,Wheat_maize,SI,CT,CI,Yes
15.2833337783813,1159.0,11.7330002784729,5.881000042,29.8999996185303,1,4958.88243649355,333.02160808929307,Wheat_maize,SI,CT,CI,Yes
15.4250001907349,1172.30004882812,14.5000004768372,5.099999905,20.0,1,4913.526542239777,362.1610966906866,Wheat_maize,SI,CT,CI,Yes
18.8250007629395,1161.30004882812,9.3230003118515,7.498000145,20.8400001525879,1,6240.842657142855,261.7142857142858,Wheat_maize,SI,CT,CI,Yes
15.9166669845581,1151.80004882812,15.146000385284399,6.65199995,35.9000015258789,1,5075.133,448.99285714285713,Wheat_maize,SI,CT,CI,Yes
15.6666669845581,1272.0,10.8480000495911,5.605999947,33.3870964050293,1,4288.9065,536.3014285714287,Wheat_maize,SI,CT,CI,Yes
15.6666669845581,1272.0,9.5959997177124,4.825000286,27.5476188659668,1,4082.5587705154635,342.9850515463916,Wheat_maize,SI,CT,CI,Yes
17.9500007629395,1158.80004882812,11.396000385284399,5.977000237,30.1399993896484,1,4666.579823866212,296.82443786358715,Wheat_maize,SI,CT,CI,Yes
17.0166664123535,1141.09997558594,10.9839999675751,5.531000137,35.5200004577637,1,4274.694987142857,372.28913174113757,Wheat_maize,SI,CT,CI,Yes
16.7416667938232,1242.0,13.827999830246,6.151000023,31.0499992370605,1,3979.977216903407,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
15.4583339691162,1364.80004882812,18.9059996604919,5.608000278,31.0300006866455,1,4607.660841836734,324.92341745542376,Wheat_maize,SI,CT,CI,Yes
16.3083343505859,1304.80004882812,15.7879996299744,5.274000168,27.6800003051758,1,4839.538131879699,306.1409362524163,Wheat_maize,SI,CT,CI,Yes
16.3166675567627,1185.80004882812,11.232000589370701,5.667000294,34.4000015258789,1,4959.20273217566,342.93333216757736,Wheat_maize,SI,CT,CI,Yes
16.3166675567627,1185.80004882812,13.8059997558594,5.886000156,22.1700000762939,1,4879.76463336714,294.08470947223054,Wheat_maize,SI,CT,CI,Yes
16.3166675567627,1185.80004882812,11.440999507904099,5.715000153,27.5599994659424,1,4971.1775408992025,301.3489431987161,Wheat_maize,SI,CT,CI,Yes
16.3000011444092,1237.70007324219,11.3779997825623,5.585000038,38.189998626709,1,4076.0028505133832,267.4478816260161,Wheat_maize,SI,CT,CI,Yes
15.8500003814697,1342.5,15.105000734329199,6.859000206,27.2199993133545,1,4566.32925614986,310.3519888839953,Wheat_maize,SI,CT,CI,Yes
15.875,1402.30004882812,17.6639997959137,5.160000324,37.4000015258789,1,4748.3194105897155,297.65150344710185,Wheat_maize,SI,CT,CI,Yes
16.7416667938232,1242.0,15.519000291824302,5.993000031,33.2000007629395,1,4033.480262070313,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
16.75,1231.5,12.28600025177,6.281000137,45.0200004577637,1,4711.669654869106,406.23999,Wheat_maize,SI,CT,CI,Yes
13.4750003814697,1088.30004882812,10.110000371933,4.870999813,22.4777774810791,1,4951.0592435882345,357.0372830016423,Wheat_maize,SI,CT,CI,Yes
15.4083337783813,1199.30004882812,13.7999999523163,5.646999836,27.78125,1,4630.67543680606,305.47631554868616,Wheat_maize,SI,CT,CI,Yes
14.9833335876465,1102.30004882812,12.7230000495911,5.789000034,27.5799999237061,1,5117.402630819672,309.4942839659624,Wheat_maize,SI,CT,CI,Yes
14.3250007629395,1166.20007324219,10.820000171661398,4.484000206,23.411111831665,1,4841.377339932886,430.56742512560606,Wheat_maize,SI,CT,CI,Yes
14.0000009536743,1118.0,11.068000793457,5.700000286,33.9300003051758,1,4922.5296054436985,351.0633982799686,Wheat_maize,SI,CT,CI,Yes
12.4750003814697,983.900024414062,5.77600002288818,4.224999905,30.0769233703613,1,5007.315190833333,393.3853222173286,Wheat_maize,SI,CT,CI,Yes
13.5583333969116,974.799987792969,12.4599993228912,5.104000092,21.8500003814697,1,4009.6478210183213,405.42949294520486,Wheat_maize,SI,CT,CI,Yes
15.8000001907349,1021.70001220703,11.8889999389648,5.855000019,38.1300010681152,1,4721.100451685394,347.69662921348316,Wheat_maize,SI,CT,CI,Yes
15.8000001907349,1021.70001220703,11.6439998149872,6.705000401,37.2900009155273,1,4810.133020047847,321.6138309892583,Wheat_maize,SI,CT,CI,Yes
15.4750003814697,1183.90002441406,11.7720007896423,6.615000248,39.9099998474121,1,4792.707448051948,382.195170702177,Wheat_maize,SI,CT,CI,Yes
15.7583332061768,1204.90002441406,10.9399998188019,5.850000381,35.2999992370605,1,4850.241130376345,298.21166630335006,Wheat_maize,SI,CT,CI,Yes
15.4750003814697,1183.90002441406,12.487000226974502,5.740000248,36.6300010681152,1,4680.89445,293.71019200899525,Wheat_maize,SI,CT,CI,Yes
16.3083343505859,1304.80004882812,14.6560001373291,6.096000195,27.9599990844727,1,4618.515712820514,283.98429657630294,Wheat_maize,SI,CT,CI,Yes
15.4416666030884,1190.5,11.0199999809265,5.175000191,42.6300010681152,1,4201.1168271875,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
15.4416666030884,1190.5,10.9560000896454,5.793000221,35.1399993896484,1,4060.501206249999,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
17.7749996185303,1295.20007324219,13.2620000839233,5.723999977,37.3800010681152,1,4033.1536187179468,227.1158350378414,Wheat_maize,SI,CT,CI,Yes
17.7749996185303,1295.20007324219,21.5019989013672,4.800000191,48.8499984741211,1,4634.617396874999,285.1419888839953,Wheat_maize,SI,CT,CI,Yes
15.6333341598511,1182.5,11.1280000209808,5.873000145,38.2599983215332,1,4624.4895,200.79999999999998,Wheat_maize,SI,CT,CI,Yes
16.4500007629395,1157.0,10.8480000495911,4.93500042,42.4300003051758,1,4862.383343093922,349.02215462985157,Wheat_maize,SI,CT,CI,Yes
16.4500007629395,1157.0,11.5279996395111,6.105999947,31.7900009155273,1,4864.439625,182.3875,Wheat_maize,SI,CT,CI,Yes
16.4500007629395,1157.0,11.1419999599457,6.376000404,34.5299987792969,1,4691.4466207923215,189.98772214285714,Wheat_maize,SI,CT,CI,Yes
15.8000001907349,1021.70001220703,10.2300000190735,4.926000118,39.3448257446289,1,4737.726584989892,351.8409376710577,Wheat_maize,SI,CT,CI,Yes
17.8250007629395,1280.40002441406,10.802000761032101,5.374000072,45.9555549621582,1,4322.049898809525,307.1698460268524,Wheat_maize,SI,CT,CI,Yes
14.8333339691162,1195.90002441406,12.211999893188501,5.263999939,25.8199996948242,1,3992.334924356619,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
15.5583333969116,1005.0,11.224000453949,5.8800001139999996,39.0,1,4440.2076067012495,330.84872117647046,Wheat_maize,SI,CT,CI,Yes
16.8000011444092,1176.5,11.180000305175799,5.646000385,38.7200012207031,1,3842.4391608717106,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
16.9500007629395,1189.09997558594,13.0690002441406,6.129000187,29.3400001525879,1,4725.3853638,326.6414888839951,Wheat_maize,SI,CT,CI,Yes
19.6416664123535,1132.59997558594,13.126000165939299,5.322000027,34.9199981689453,1,4151.3042817077185,325.26840647579843,Wheat_maize,SI,CT,CI,Yes
15.6166667938232,1266.70007324219,14.16100025177,6.326000214,25.2954540252686,1,3828.068519479166,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
15.7583332061768,1231.09997558594,8.99200022220612,4.443000317,40.9135818481445,1,4962.185747034777,528.6221418987341,Wheat_maize,SI,CT,CI,Yes
15.7583332061768,1231.09997558594,13.0379998683929,6.378000259,29.5306129455566,1,4605.655894736844,384.94698888399535,Wheat_maize,SI,CT,CI,Yes
16.8000011444092,1176.5,19.3009996414185,5.598999977,37.2799987792969,1,3978.7943700183832,359.49858344859615,Wheat_maize,SI,CT,CI,Yes
15.125,925.299987792969,11.416000127792401,7.171999931,28.8899993896484,1,4268.837275159724,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.5583343505859,903.0,10.5739998817444,7.062000275,23.3299999237061,1,5808.50556111825,550.7949773521855,Wheat_maize,SI,CT,CI,Yes
16.5583343505859,903.0,10.2310001850128,7.269999981,22.1900005340576,1,4249.177180124999,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.7583341598511,891.200012207031,11.8299996852875,7.274000168,35.3535346984863,1,4832.479328187251,398.67131474103553,Wheat_maize,SI,CT,CI,Yes
15.2833337783813,978.799987792969,13.4439992904663,6.944000244,43.2000007629395,1,4575.869102379808,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
14.4916667938232,961.200012207031,11.7709994316101,6.789999962,33.8899993896484,1,4502.862339960937,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.4250011444092,834.400024414062,11.405999660491899,6.778999805,21.8199996948242,1,6606.946573261681,369.0787763793103,Wheat_maize,SI,CT,CI,Yes
15.3583335876465,1008.10003662109,11.3870000839233,7.379000187,25.783504486084,1,6566.996728027681,442.4626297577854,Wheat_maize,SI,CT,CI,Yes
15.7750005722046,922.600036621094,11.5209996700287,6.346000195,26.0400009155273,1,5724.717012286195,430.6157394992743,Wheat_maize,SI,CT,CI,Yes
17.2833347320557,975.400024414062,15.250999927520802,7.102000237,26.8700008392334,1,4524.334633507746,496.3389651639347,Wheat_maize,SI,CT,CI,Yes
14.4333333969116,1104.40002441406,14.4660007953644,5.417999744,20.6200008392334,1,4972.952193706896,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.5749998092651,876.800048828125,9.99199986457825,6.602000237,21.6200008392334,1,4552.47668219178,406.70410458904087,Wheat_maize,SI,CT,CI,Yes
14.1666669845581,1054.70007324219,10.2680003643036,6.402999878,22.6767673492432,1,4794.221476118589,391.4159444618721,Wheat_maize,SI,CT,CI,Yes
16.8500003814697,845.299987792969,9.05799984931946,6.234000206,21.7764701843262,1,6094.699825961539,574.1759515384615,Wheat_maize,SI,CT,CI,Yes
16.8500003814697,845.299987792969,11.6600000858307,6.203999996,21.6800003051758,1,4951.581394463372,572.3877287671226,Wheat_maize,SI,CT,CI,Yes
16.4250011444092,834.400024414062,13.0919992923737,6.855999947,37.7200012207031,1,4662.5141593749995,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
17.5416660308838,855.200012207031,13.3149993419647,6.360000134,45.3600006103516,1,4686.062912656249,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
19.4416675567627,820.900024414062,6.97999954223633,5.304000378,16.3600006103516,1,4280.821392545457,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
19.125,914.799987792969,9.84499990940094,5.762000084,24.4699993133545,1,4851.727919161933,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
17.4166660308838,1273.59997558594,20.576000213622997,5.309000015,31.6599998474121,1,4311.086312162115,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
17.0416660308838,1453.59997558594,12.172999382019,5.215000153,25.2600002288818,1,4857.01855520838,386.73714254874596,Wheat_maize,SI,CT,CI,Yes
16.6499996185303,1144.90002441406,21.647999286651597,4.96200037,44.3400001525879,1,3988.9169343993026,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.7083330154419,819.100036621094,10.5200004577637,5.423000336,36.9599990844727,1,4582.430421292891,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.7083330154419,819.100036621094,12.0169997215271,5.967000008,28.4099998474121,1,5182.1474539899355,425.51320279376034,Wheat_maize,SI,CT,CI,Yes
14.8000001907349,941.400024414062,11.6949999332428,6.306000233,41.8199996948242,1,4814.090955879346,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.625,1107.0,11.5030002593994,5.325000286,22.2900009155273,1,5145.384288333332,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.3916664123535,879.700012207031,11.438000202179,4.911000252,37.7700004577637,1,5317.4132,341.9901498342616,Wheat_maize,SI,CT,CI,Yes
12.4916667938232,953.100036621094,13.983000516891499,5.025000095,22.0300006866455,1,5005.389331825657,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.3583335876465,1274.90002441406,14.165999889373799,5.290999889,20.1000003814697,1,5102.648800312501,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.5583333969116,974.799987792969,10.8469998836517,5.356999874,30.9099998474121,1,4470.88868939828,398.1294412607446,Wheat_maize,SI,CT,CI,Yes
14.1916666030884,918.5,13.760000467300399,5.039999962,24.6000003814697,1,4655.904337499999,475.2234831675966,Wheat_maize,SI,CT,CI,Yes
13.8000001907349,1041.0,11.6040003299713,5.805000305,45.0099983215332,1,5349.178019999999,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.1333341598511,1006.5,8.06800007820129,6.625999928,21.8999996185303,1,4842.2302549999995,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.9916667938232,1010.30004882812,16.0370004177094,5.191999912,21.9599990844727,1,5479.043992436975,385.6911764705877,Wheat_maize,SI,CT,CI,Yes
16.9416675567627,888.700012207031,12.487000226974502,5.28000021,23.8199996948242,1,4853.389497974545,397.7423491414138,Wheat_maize,SI,CT,CI,Yes
11.875,856.0,9.276000261306761,6.375999928,21.4799995422363,1,3880.610686,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
20.5666675567627,1309.70007324219,16.0640001296997,5.910000324,37.6300010681152,1,3464.480911875,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
19.4916667938232,1217.59997558594,12.335000038147,5.23900032,38.7700004577637,1,4612.165312762526,411.467832198067,Wheat_maize,SI,CT,CI,Yes
18.0666675567627,997.0,12.619999647140501,5.587999821,27.4599990844727,1,4481.908913758209,381.65016179104464,Wheat_maize,SI,CT,CI,Yes
18.7333335876465,1134.0,20.5979990959167,5.513999939,37.5800018310547,1,4066.5400253676466,348.3862282656339,Wheat_maize,SI,CT,CI,Yes
17.8083343505859,961.299987792969,12.5450003147125,4.970000267,26.6000003814697,1,4479.334853283886,361.7118796073299,Wheat_maize,SI,CT,CI,Yes
20.341667175293,1513.5,12.397999763488802,5.014000416,43.3699989318848,1,3268.3425204081623,256.0132790859622,Wheat_maize,SI,CT,CI,Yes
20.658332824707,1485.0,15.377999544143698,5.363999844,35.8199996948242,1,4380.820494199584,247.2902806652799,Wheat_maize,SI,CT,CI,Yes
18.9916667938232,1488.90002441406,25.5130004882812,5.116000175,42.7400016784668,1,4314.964002870814,205.85206336523328,Wheat_maize,SI,CT,CI,Yes
18.9916667938232,1488.90002441406,13.5780000686646,5.294000149,37.189998626709,1,4303.758551624131,431.03056844547604,Wheat_maize,SI,CT,CI,Yes
18.6333332061768,1196.70007324219,13.8220000267029,5.483000278,22.6299991607666,1,4595.861467873375,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.6499996185303,1144.90002441406,10.0,5.579999924,27.8099994659424,1,4696.51409638875,301.68248785482155,Wheat_maize,SI,CT,CI,Yes
17.5750007629395,1101.09997558594,12.208000421523998,5.580000401,39.7799987792969,1,4702.757930366345,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
